4936101,23860,0,1,VRMS,8529,IRMS,6495,W,0,WE,0,0
4936308,23861,1,1,VRMS,566875,IRMS,4930,W,21,WE,20,10
4936366,23862,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4936415,23863,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4936466,23864,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4936515,23865,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4936566,23866,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4936615,23867,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4936665,23868,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4936716,23869,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4937252,23870,0,1,VRMS,9031,IRMS,7223,W,0,WE,0,0
4937310,23871,1,1,VRMS,572426,IRMS,4922,W,21,WE,21,14
4937367,23872,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4937416,23873,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4937467,23874,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4937517,23875,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4937568,23876,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4937617,23877,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4937668,23878,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4937717,23879,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4937979,23880,0,1,VRMS,9516,IRMS,6808,W,0,WE,0,4
4938309,23881,1,1,VRMS,566905,IRMS,4927,W,21,WE,21,10
4938366,23882,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4938416,23883,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4938465,23884,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4938516,23885,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4938565,23886,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4938616,23887,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4938665,23888,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4938717,23889,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4939104,23890,0,1,VRMS,8871,IRMS,7108,W,0,WE,0,0
4939309,23891,1,1,VRMS,567219,IRMS,4965,W,21,WE,21,10
4939366,23892,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4939415,23893,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4939466,23894,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4939515,23895,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4939567,23896,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4939616,23897,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4939665,23898,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4939716,23899,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4940236,23900,0,1,VRMS,8860,IRMS,7008,W,0,WE,0,0
4940308,23901,1,1,VRMS,567378,IRMS,4942,W,21,WE,21,10
4940365,23902,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4940417,23903,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4940466,23904,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4940517,23905,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4940566,23906,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4940615,23907,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4940666,23908,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4940716,23909,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4940984,23910,0,1,VRMS,9324,IRMS,7157,W,0,WE,0,4
4941309,23911,1,1,VRMS,567455,IRMS,4921,W,21,WE,21,10
4941367,23912,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4941416,23913,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4941467,23914,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4941516,23915,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4941565,23916,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4941617,23917,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4941666,23918,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4941717,23919,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4942090,23920,0,1,VRMS,8910,IRMS,7257,W,0,WE,0,0
4942309,23921,1,1,VRMS,567301,IRMS,4945,W,21,WE,21,10
4942366,23922,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4942417,23923,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4942467,23924,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4942516,23925,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4942567,23926,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4942616,23927,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4942667,23928,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4942716,23929,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4943237,23930,0,1,VRMS,8772,IRMS,7030,W,0,WE,0,0
4943308,23931,1,1,VRMS,567154,IRMS,4935,W,21,WE,21,10
4943366,23932,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4943417,23933,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4943466,23934,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4943517,23935,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4943566,23936,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4943618,23937,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4943667,23938,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4943716,23939,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4944003,23940,0,1,VRMS,9000,IRMS,7216,W,0,WE,0,0
4944310,23941,1,1,VRMS,567632,IRMS,4975,W,21,WE,21,10
4944367,23942,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4944416,23943,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4944467,23944,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4944517,23945,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4944568,23946,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4944617,23947,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4944666,23948,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4944717,23949,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4945111,23950,0,1,VRMS,8656,IRMS,7014,W,0,WE,0,0
4945309,23951,1,1,VRMS,566688,IRMS,4925,W,21,WE,21,10
4945367,23952,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4945416,23953,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4945467,23954,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4945516,23955,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4945567,23956,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4945616,23957,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4945668,23958,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4945717,23959,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4946229,23960,0,1,VRMS,8669,IRMS,6769,W,0,WE,0,0
4946309,23961,1,1,VRMS,566595,IRMS,4925,W,21,WE,21,10
4946366,23962,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4946417,23963,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4946466,23964,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4946518,23965,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4946567,23966,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4946618,23967,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4946667,23968,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4946716,23969,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4947353,23970,0,1,VRMS,9240,IRMS,7096,W,0,WE,0,0
4947410,23971,1,1,VRMS,571693,IRMS,4945,W,21,WE,23,14
4947468,23972,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4947519,23973,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4947568,23974,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4947619,23975,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4947668,23976,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4947720,23977,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4947769,23978,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4947818,23979,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4948113,23980,0,1,VRMS,8530,IRMS,6468,W,0,WE,0,0
4948310,23981,1,1,VRMS,567710,IRMS,4928,W,21,WE,19,10
4948367,23982,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4948418,23983,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4948467,23984,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4948518,23985,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4948568,23986,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4948617,23987,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4948668,23988,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4948717,23989,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4949245,23990,0,1,VRMS,8946,IRMS,7116,W,0,WE,0,0
4949311,23991,1,1,VRMS,566658,IRMS,4960,W,21,WE,21,10
4949368,23992,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4949417,23993,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4949469,23994,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4949518,23995,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4949567,23996,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4949618,23997,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4949667,23998,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4949719,23999,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4950024,24000,0,1,VRMS,8971,IRMS,7107,W,0,WE,0,0
4950310,24001,1,1,VRMS,567355,IRMS,4942,W,21,WE,21,10
4950368,24002,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4950417,24003,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4950468,24004,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4950517,24005,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4950568,24006,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4950618,24007,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4950669,24008,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4950718,24009,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4951156,24010,0,1,VRMS,8852,IRMS,6997,W,0,WE,0,0
4951310,24011,1,1,VRMS,566882,IRMS,4929,W,21,WE,21,10
4951367,24012,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4951418,24013,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4951468,24014,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4951519,24015,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4951568,24016,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4951619,24017,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4951668,24018,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4951717,24019,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4952305,24020,0,1,VRMS,8696,IRMS,6862,W,0,WE,0,0
4952363,24021,1,1,VRMS,574535,IRMS,4966,W,21,WE,22,14
4952420,24022,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4952471,24023,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4952520,24024,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4952571,24025,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4952621,24026,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4952670,24027,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4952721,24028,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4952770,24029,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4953085,24030,0,1,VRMS,8638,IRMS,6830,W,0,WE,0,0
4953311,24031,1,1,VRMS,566564,IRMS,4916,W,21,WE,20,10
4953368,24032,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4953419,24033,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4953468,24034,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4953518,24035,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4953569,24036,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4953618,24037,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4953669,24038,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4953718,24039,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4954195,24040,0,1,VRMS,8512,IRMS,6492,W,0,WE,0,0
4954310,24041,1,1,VRMS,566895,IRMS,4928,W,21,WE,21,10
4954368,24042,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4954419,24043,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4954468,24044,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4954519,24045,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4954568,24046,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4954619,24047,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4954669,24048,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4954718,24049,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4955351,24050,0,1,VRMS,8972,IRMS,7212,W,0,WE,0,0
4955408,24051,1,1,VRMS,575696,IRMS,4962,W,21,WE,23,14
4955465,24052,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4955516,24053,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4955566,24054,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4955617,24055,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4955666,24056,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4955717,24057,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4955766,24058,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4955815,24059,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4956106,24060,0,1,VRMS,8931,IRMS,7144,W,0,WE,0,0
4956311,24061,1,1,VRMS,566676,IRMS,4900,W,21,WE,19,10
4956368,24062,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4956420,24063,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4956469,24064,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4956520,24065,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4956569,24066,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4956618,24067,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4956669,24068,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4956719,24069,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4957255,24070,0,1,VRMS,9091,IRMS,7201,W,0,WE,0,0
4957315,24071,1,1,VRMS,571847,IRMS,4902,W,21,WE,21,14
4957370,24072,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4957421,24073,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4957470,24074,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4957521,24075,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4957571,24076,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4957622,24077,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4957671,24078,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4957720,24079,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4958019,24080,0,1,VRMS,9087,IRMS,7085,W,0,WE,0,0
4958312,24081,1,1,VRMS,566637,IRMS,4922,W,21,WE,21,10
4958369,24082,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4958418,24083,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4958470,24084,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4958519,24085,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4958570,24086,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4958619,24087,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4958670,24088,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4958720,24089,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4959145,24090,0,1,VRMS,8712,IRMS,7047,W,0,WE,0,0
4959311,24091,1,1,VRMS,566333,IRMS,4922,W,21,WE,21,10
4959369,24092,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4959420,24093,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4959469,24094,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4959520,24095,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4959569,24096,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4959621,24097,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4959670,24098,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4959719,24099,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4960276,24100,0,1,VRMS,8474,IRMS,6538,W,0,WE,0,0
4960333,24101,1,1,VRMS,575170,IRMS,4961,W,21,WE,22,14
4960391,24102,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4960442,24103,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4960491,24104,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4960542,24105,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4960591,24106,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4960643,24107,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4960692,24108,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4960741,24109,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4961042,24110,0,1,VRMS,8648,IRMS,6807,W,0,WE,0,0
4961312,24111,1,1,VRMS,567283,IRMS,4936,W,21,WE,20,10
4961370,24112,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4961421,24113,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4961470,24114,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4961519,24115,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4961570,24116,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4961619,24117,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4961671,24118,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4961720,24119,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4962211,24120,0,1,VRMS,8895,IRMS,7211,W,0,WE,0,0
4962312,24121,1,1,VRMS,566616,IRMS,4942,W,21,WE,21,10
4962369,24122,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4962420,24123,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4962469,24124,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4962521,24125,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4962570,24126,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4962619,24127,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4962670,24128,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4962719,24129,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4963360,24130,0,1,VRMS,8748,IRMS,7008,W,0,WE,0,0
4963420,24131,1,1,VRMS,568776,IRMS,4930,W,21,WE,23,14
4963477,24132,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4963526,24133,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4963575,24134,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4963627,24135,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4963676,24136,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4963727,24137,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4963776,24138,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4963827,24139,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4964139,24140,0,1,VRMS,8731,IRMS,7045,W,0,WE,0,0
4964313,24141,1,1,VRMS,567248,IRMS,4935,W,21,WE,19,10
4964370,24142,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4964419,24143,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4964470,24144,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4964519,24145,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4964571,24146,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4964620,24147,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4964671,24148,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4964720,24149,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4965253,24150,0,1,VRMS,8590,IRMS,6801,W,0,WE,0,0
4965312,24151,1,1,VRMS,567216,IRMS,4936,W,21,WE,21,10
4965369,24152,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4965421,24153,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4965470,24154,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4965521,24155,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4965570,24156,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4965619,24157,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4965670,24158,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4965720,24159,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4966002,24160,0,1,VRMS,9029,IRMS,7232,W,0,WE,0,4
4966313,24161,1,1,VRMS,566692,IRMS,4936,W,21,WE,21,10
4966371,24162,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4966420,24163,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4966469,24164,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4966520,24165,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4966569,24166,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4966621,24167,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4966670,24168,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4966721,24169,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4967165,24170,0,1,VRMS,9207,IRMS,7128,W,0,WE,0,0
4967313,24171,1,1,VRMS,566655,IRMS,4915,W,21,WE,21,10
4967370,24172,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4967419,24173,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4967471,24174,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4967520,24175,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4967569,24176,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4967620,24177,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4967669,24178,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4967720,24179,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4968312,24180,0,1,VRMS,8715,IRMS,7084,W,0,WE,0,0
4968370,24181,1,1,VRMS,565579,IRMS,4944,W,21,WE,22,14
4968427,24182,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4968476,24183,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4968527,24184,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4968577,24185,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4968628,24186,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4968677,24187,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4968726,24188,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4968777,24189,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4969074,24190,0,1,VRMS,8916,IRMS,7257,W,0,WE,0,0
